neighbors_probability,node_on_path,degree,infected
0.5,0.6428571428571429,0.008008008008008008,0
0.625,0.7857142857142857,0.008008008008008008,0
0.6,0.5,0.005005005005005005,0
0.4,0.8,0.005005005005005005,0
0.8461538461538461,0.8717948717948718,0.013013013013013013,1
0.7777777777777778,0.6111111111111112,0.009009009009009009,1
0.6,0.9,0.005005005005005005,0
1.0,0.9,0.005005005005005005,1
0.7142857142857143,0.42857142857142855,0.007007007007007007,1
0.8,0.7,0.005005005005005005,1
0.6666666666666666,0.9333333333333333,0.006006006006006006,0
0.4,0.6,0.005005005005005005,0
1.0,0.7,0.005005005005005005,1
0.8,0.5,0.005005005005005005,1
1.0,0.8,0.005005005005005005,0
0.4,0.7,0.005005005005005005,1
0.8333333333333334,0.6666666666666666,0.006006006006006006,0
0.8333333333333334,0.8666666666666667,0.006006006006006006,0
0.6,0.7,0.005005005005005005,0
0.5,0.6666666666666666,0.006006006006006006,0
0.8,0.9,0.005005005005005005,0
0.4,0.5,0.005005005005005005,1
0.6,1.0,0.005005005005005005,0
0.6666666666666666,0.8,0.006006006006006006,1
0.6666666666666666,0.6,0.006006006006006006,1
0.5,0.8571428571428571,0.008008008008008008,1
0.6666666666666666,0.8333333333333334,0.009009009009009009,0
0.8,0.5,0.005005005005005005,1
0.6666666666666666,0.8,0.006006006006006006,0
0.8571428571428571,0.8095238095238095,0.007007007007007007,1
0.42857142857142855,0.8571428571428571,0.007007007007007007,0
0.6666666666666666,0.8,0.006006006006006006,0
0.875,0.8214285714285714,0.008008008008008008,1
0.8,0.7,0.005005005005005005,0
0.8,0.7,0.005005005005005005,1
0.8,1.0,0.005005005005005005,1
0.75,0.9285714285714286,0.008008008008008008,1
0.8,0.5,0.005005005005005005,0
0.45454545454545453,0.8363636363636363,0.011011011011011011,1
1.0,0.9,0.005005005005005005,0
0.16666666666666666,0.8,0.006006006006006006,1
0.8333333333333334,0.6666666666666666,0.006006006006006006,1
0.8,0.9,0.005005005005005005,0
0.42857142857142855,0.7142857142857143,0.007007007007007007,1
0.5,0.6666666666666666,0.006006006006006006,0
0.625,0.9285714285714286,0.008008008008008008,0
0.8,0.9,0.005005005005005005,1
0.5,0.7333333333333333,0.006006006006006006,1
0.6,0.6,0.005005005005005005,1
0.7777777777777778,0.8611111111111112,0.009009009009009009,1
0.6,0.9,0.005005005005005005,0
0.6,0.7,0.005005005005005005,1
0.8333333333333334,0.8666666666666667,0.006006006006006006,0
1.0,0.8,0.005005005005005005,0
0.8,0.8,0.005005005005005005,0
0.6,0.7,0.005005005005005005,0
0.6,0.8,0.005005005005005005,0
1.0,0.9,0.005005005005005005,1
0.6666666666666666,1.0,0.006006006006006006,0
0.6,0.8,0.005005005005005005,0
0.3333333333333333,0.8666666666666667,0.006006006006006006,0
0.6,0.8,0.005005005005005005,1
0.5555555555555556,0.8333333333333334,0.009009009009009009,0
0.42857142857142855,0.8571428571428571,0.007007007007007007,0
1.0,0.9,0.005005005005005005,0
0.8333333333333334,0.9333333333333333,0.006006006006006006,1
0.8,0.9,0.005005005005005005,0
0.6,0.9,0.005005005005005005,0
0.8,0.9,0.005005005005005005,0
0.4,0.9,0.005005005005005005,1
0.5,0.9333333333333333,0.006006006006006006,1
0.8,0.8,0.005005005005005005,1
0.6842105263157895,0.9309113491693837,0.11411411411411411,1
0.6833333333333333,0.8677966101694915,0.06006006006006006,1
0.7741935483870968,0.7913978494623656,0.031031031031031032,1
0.7894736842105263,0.8790896159317212,0.03803803803803804,1
0.75,0.8386243386243386,0.028028028028028028,1
0.7567567567567568,0.8018018018018018,0.037037037037037035,1
0.7333333333333333,0.6857142857142857,0.015015015015015015,1
0.76,0.8766666666666667,0.025025025025025023,1
0.9166666666666666,0.6666666666666666,0.012012012012012012,1
1.0,0.7222222222222222,0.009009009009009009,1
0.8571428571428571,0.6190476190476191,0.007007007007007007,1
0.75,0.5,0.008008008008008008,1
0.6,0.5,0.005005005005005005,1
0.875,0.7857142857142857,0.008008008008008008,1
1.0,0.4,0.005005005005005005,1
0.8333333333333334,0.6666666666666666,0.006006006006006006,1
0.7142857142857143,0.7142857142857143,0.007007007007007007,1
0.8333333333333334,0.6666666666666666,0.006006006006006006,0
0.5769230769230769,0.7907692307692308,0.026026026026026026,1
0.7777777777777778,0.75,0.009009009009009009,1
0.7142857142857143,0.3333333333333333,0.007007007007007007,1
0.6721311475409836,0.805464480874317,0.06106106106106106,1
0.6666666666666666,0.8110661268556005,0.03903903903903904,1
0.6538461538461539,0.7476923076923077,0.026026026026026026,1
0.6829268292682927,0.8390243902439024,0.04104104104104104,1
0.6666666666666666,0.6285714285714286,0.015015015015015015,1
0.9,0.6222222222222222,0.01001001001001001,1
0.5882352941176471,0.75,0.017017017017017015,1
0.8,0.5777777777777777,0.01001001001001001,1
0.7058823529411765,0.7426470588235294,0.017017017017017015,1
0.5714285714285714,0.6190476190476191,0.007007007007007007,1
0.6428571428571429,0.7582417582417582,0.014014014014014014,1
0.875,0.4642857142857143,0.008008008008008008,1
0.6666666666666666,0.7333333333333333,0.006006006006006006,1
1.0,0.6545454545454545,0.011011011011011011,1
0.7,0.7333333333333333,0.01001001001001001,1
0.6666666666666666,0.6666666666666666,0.006006006006006006,1
0.8333333333333334,0.6666666666666666,0.006006006006006006,1
1.0,0.6,0.005005005005005005,1
0.8,0.7,0.005005005005005005,1
1.0,0.5,0.005005005005005005,0
0.6,0.7,0.005005005005005005,1
0.8,0.4,0.005005005005005005,0
1.0,0.7,0.005005005005005005,0
0.8,0.7,0.005005005005005005,1
0.4,0.5,0.005005005005005005,1
0.7631578947368421,0.7083926031294452,0.03803803803803804,1
0.6976744186046512,0.8338870431893688,0.043043043043043044,1
0.7692307692307693,0.6666666666666666,0.013013013013013013,1
0.7619047619047619,0.8571428571428571,0.02102102102102102,1
0.6153846153846154,0.7948717948717948,0.013013013013013013,1
0.5,0.6785714285714286,0.008008008008008008,1
0.5,0.6,0.01001001001001001,1
0.7142857142857143,0.7912087912087912,0.014014014014014014,1
0.6,0.1,0.005005005005005005,1
0.875,0.7142857142857143,0.008008008008008008,1
1.0,0.6666666666666666,0.006006006006006006,1
0.8,0.1,0.005005005005005005,0
1.0,0.9,0.005005005005005005,1
0.6666666666666666,0.6666666666666666,0.006006006006006006,1
0.7142857142857143,0.5238095238095238,0.007007007007007007,1
0.5,0.4,0.006006006006006006,1
0.6,0.5,0.005005005005005005,0
0.6,0.9,0.005005005005005005,1
0.42857142857142855,0.7582417582417582,0.014014014014014014,1
0.75,0.8052631578947368,0.02002002002002002,1
0.7857142857142857,0.7252747252747253,0.014014014014014014,1
0.75,0.5357142857142857,0.008008008008008008,1
0.7692307692307693,0.6923076923076923,0.013013013013013013,1
0.625,0.5,0.008008008008008008,1
0.625,0.6428571428571429,0.008008008008008008,1
0.75,0.7142857142857143,0.008008008008008008,1
0.6666666666666666,0.6944444444444444,0.009009009009009009,1
0.5555555555555556,0.75,0.009009009009009009,0
1.0,0.7333333333333333,0.006006006006006006,1
0.8571428571428571,0.5714285714285714,0.007007007007007007,1
0.7272727272727273,0.8727272727272727,0.011011011011011011,1
0.5,0.7333333333333333,0.006006006006006006,1
0.625,0.7142857142857143,0.008008008008008008,0
0.875,0.7857142857142857,0.008008008008008008,1
1.0,0.7,0.005005005005005005,1
1.0,0.3,0.005005005005005005,1
0.8113207547169812,0.7677793904208998,0.05305305305305305,1
0.6875,0.5916666666666667,0.016016016016016016,1
0.8,0.7666666666666667,0.025025025025025023,1
0.5833333333333334,0.696969696969697,0.012012012012012012,1
0.3,0.4444444444444444,0.01001001001001001,1
0.6666666666666666,0.7516339869281046,0.018018018018018018,1
0.6666666666666666,0.7424242424242424,0.012012012012012012,1
0.6153846153846154,0.5897435897435898,0.013013013013013013,1
0.5,0.7032967032967034,0.014014014014014014,1
0.75,0.6785714285714286,0.008008008008008008,1
0.6363636363636364,0.6909090909090909,0.011011011011011011,1
0.7142857142857143,0.47619047619047616,0.007007007007007007,1
0.6666666666666666,0.5333333333333333,0.006006006006006006,0
0.75,0.6785714285714286,0.008008008008008008,1
0.8333333333333334,0.5333333333333333,0.006006006006006006,1
0.6666666666666666,0.5333333333333333,0.006006006006006006,1
0.2,0.5,0.005005005005005005,0
0.3333333333333333,0.8,0.006006006006006006,1
0.6,0.3,0.005005005005005005,1
0.6666666666666666,0.5333333333333333,0.006006006006006006,0
0.4,0.4,0.005005005005005005,1
0.6,0.4,0.005005005005005005,1
0.4,0.5,0.005005005005005005,1
0.717948717948718,0.8070175438596491,0.03903903903903904,1
0.5,0.7878787878787878,0.012012012012012012,1
0.7647058823529411,0.75,0.017017017017017015,1
0.8,0.5,0.005005005005005005,1
0.5384615384615384,0.7564102564102564,0.013013013013013013,1
0.875,0.6785714285714286,0.008008008008008008,1
0.7142857142857143,0.7142857142857143,0.007007007007007007,1
0.75,0.7857142857142857,0.008008008008008008,1
0.8333333333333334,0.5333333333333333,0.006006006006006006,1
0.8,0.8421052631578947,0.02002002002002002,1
0.631578947368421,0.8304093567251462,0.01901901901901902,1
0.5833333333333334,0.7424242424242424,0.012012012012012012,0
0.6666666666666666,0.6388888888888888,0.009009009009009009,1
0.8333333333333334,0.6,0.006006006006006006,0
0.5714285714285714,0.5714285714285714,0.007007007007007007,1
0.42857142857142855,0.7142857142857143,0.007007007007007007,1
0.4,0.7,0.005005005005005005,0
0.4,0.4,0.005005005005005005,0
0.4,0.6,0.005005005005005005,1
0.6,0.7,0.005005005005005005,0
0.7916666666666666,0.8514492753623188,0.024024024024024024,1
0.75,0.7263157894736842,0.02002002002002002,1
0.6666666666666666,0.7222222222222222,0.009009009009009009,1
0.8,0.5777777777777777,0.01001001001001001,1
0.6666666666666666,0.7727272727272727,0.012012012012012012,1
0.7777777777777778,0.6944444444444444,0.009009009009009009,1
0.7,0.6222222222222222,0.01001001001001001,1
0.7142857142857143,0.38095238095238093,0.007007007007007007,1
1.0,0.5714285714285714,0.007007007007007007,1
0.7142857142857143,0.5238095238095238,0.007007007007007007,1
1.0,0.5,0.005005005005005005,1
0.8333333333333334,0.4666666666666667,0.006006006006006006,1
0.6,0.5,0.005005005005005005,1
0.7333333333333333,0.5142857142857142,0.015015015015015015,1
0.7714285714285715,0.788235294117647,0.035035035035035036,1
0.6875,0.65,0.016016016016016016,1
0.8888888888888888,0.6944444444444444,0.009009009009009009,1
0.8181818181818182,0.6363636363636364,0.011011011011011011,1
0.625,0.6071428571428571,0.008008008008008008,1
0.7142857142857143,0.7142857142857143,0.007007007007007007,1
0.9090909090909091,0.7090909090909091,0.011011011011011011,1
0.8571428571428571,0.7142857142857143,0.007007007007007007,1
0.6,0.7777777777777778,0.01001001001001001,1
1.0,0.6,0.005005005005005005,1
0.875,0.75,0.008008008008008008,1
0.42857142857142855,0.38095238095238093,0.007007007007007007,1
0.5714285714285714,0.5238095238095238,0.007007007007007007,0
0.8,0.5,0.005005005005005005,1
0.8,0.5,0.005005005005005005,1
0.8,0.5,0.005005005005005005,0
0.8,0.6,0.005005005005005005,0
0.5,0.6428571428571429,0.008008008008008008,0
0.375,0.75,0.008008008008008008,0
0.8,0.6,0.005005005005005005,1
0.8,0.7,0.005005005005005005,1
0.5384615384615384,0.6794871794871795,0.013013013013013013,1
0.6666666666666666,0.26666666666666666,0.006006006006006006,1
0.8,0.7111111111111111,0.01001001001001001,1
0.625,0.6785714285714286,0.008008008008008008,0
0.6666666666666666,0.6666666666666666,0.006006006006006006,1
0.6,0.6,0.005005005005005005,1
0.4,0.5,0.005005005005005005,0
0.875,0.75,0.008008008008008008,1
0.5,0.8666666666666667,0.006006006006006006,1
1.0,0.7142857142857143,0.007007007007007007,0
0.6666666666666666,0.7333333333333333,0.006006006006006006,0
0.6,0.6,0.005005005005005005,1
0.6,0.7,0.005005005005005005,1
0.2,0.5,0.005005005005005005,1
0.5,0.8,0.006006006006006006,1
0.6,0.7,0.005005005005005005,0
0.8571428571428571,0.6190476190476191,0.007007007007007007,1
0.8571428571428571,0.6593406593406593,0.014014014014014014,1
0.875,0.6428571428571429,0.008008008008008008,1
0.9090909090909091,0.8,0.011011011011011011,1
1.0,0.6,0.005005005005005005,1
0.3333333333333333,0.6666666666666666,0.006006006006006006,1
0.8333333333333334,0.7333333333333333,0.006006006006006006,0
0.4,0.6,0.005005005005005005,1
0.8,0.5,0.005005005005005005,0
1.0,0.6,0.006006006006006006,1
0.5,0.8666666666666667,0.006006006006006006,1
0.8,0.4,0.005005005005005005,0
0.6,0.6,0.01001001001001001,1
0.6,0.8,0.005005005005005005,0
0.7857142857142857,0.7912087912087912,0.014014014014014014,1
0.6111111111111112,0.8496732026143791,0.018018018018018018,1
0.6666666666666666,0.5333333333333333,0.006006006006006006,0
0.8,0.5,0.005005005005005005,0
0.6666666666666666,0.6666666666666666,0.006006006006006006,1
0.7777777777777778,0.8611111111111112,0.009009009009009009,1
0.75,0.8333333333333334,0.012012012012012012,1
0.6,0.2,0.005005005005005005,1
0.875,0.8928571428571429,0.008008008008008008,0
0.8,0.8,0.005005005005005005,0
0.6666666666666666,0.6212121212121212,0.012012012012012012,1
0.5714285714285714,0.7142857142857143,0.007007007007007007,1
0.8333333333333334,0.6666666666666666,0.006006006006006006,1
0.75,0.7,0.016016016016016016,1
0.75,0.6785714285714286,0.008008008008008008,1
0.6,0.6,0.005005005005005005,1
0.6,0.8444444444444444,0.01001001001001001,1
0.4,0.9,0.005005005005005005,0
0.6,0.8666666666666667,0.015015015015015015,1
0.7142857142857143,0.7619047619047619,0.007007007007007007,1
0.875,0.8214285714285714,0.008008008008008008,1
0.8,0.5,0.005005005005005005,1
0.5,0.8351648351648352,0.014014014014014014,1
0.8,0.4,0.005005005005005005,0
0.6666666666666666,0.7222222222222222,0.009009009009009009,1
0.42857142857142855,0.7619047619047619,0.007007007007007007,1
0.375,0.6785714285714286,0.008008008008008008,0
0.6666666666666666,0.8,0.006006006006006006,0
0.6,0.4,0.005005005005005005,1
0.875,0.6071428571428571,0.008008008008008008,1
0.4444444444444444,0.6944444444444444,0.009009009009009009,1
1.0,0.6,0.006006006006006006,1
1.0,0.5714285714285714,0.007007007007007007,1
0.5714285714285714,0.7142857142857143,0.007007007007007007,1
0.6428571428571429,0.8131868131868132,0.014014014014014014,1
0.9090909090909091,0.8363636363636363,0.011011011011011011,1
0.2857142857142857,0.8095238095238095,0.007007007007007007,1
0.8333333333333334,0.7333333333333333,0.006006006006006006,0
0.4,0.7,0.005005005005005005,1
0.5714285714285714,0.6666666666666666,0.007007007007007007,1
0.6666666666666666,0.8666666666666667,0.006006006006006006,1
0.7142857142857143,0.8571428571428571,0.007007007007007007,0
0.8571428571428571,0.7619047619047619,0.007007007007007007,0
0.8,1.0,0.005005005005005005,0
0.4,0.8,0.005005005005005005,1
1.0,0.8,0.005005005005005005,0
0.4,0.3,0.005005005005005005,1
1.0,0.9,0.005005005005005005,0
0.6,0.7,0.005005005005005005,1
0.8,0.7,0.005005005005005005,1
0.5714285714285714,0.42857142857142855,0.007007007007007007,1
0.6,0.7,0.005005005005005005,1
0.6,0.7,0.005005005005005005,1
0.8,0.5,0.005005005005005005,1
0.7142857142857143,0.9047619047619048,0.007007007007007007,1
0.8333333333333334,0.7333333333333333,0.006006006006006006,1
1.0,0.9,0.005005005005005005,0
0.75,0.8571428571428571,0.008008008008008008,0
0.6,0.9,0.005005005005005005,0
1.0,0.7,0.005005005005005005,0
0.6666666666666666,0.8666666666666667,0.006006006006006006,0
0.8333333333333334,0.6666666666666666,0.006006006006006006,0
0.4,0.9,0.005005005005005005,1
0.6,1.0,0.005005005005005005,0
0.8333333333333334,0.8,0.006006006006006006,0
0.4,0.8,0.005005005005005005,1
0.5,0.6,0.006006006006006006,1
0.5,0.6,0.006006006006006006,0
0.8333333333333334,0.6666666666666666,0.006006006006006006,0
0.6,0.7,0.005005005005005005,1
0.8888888888888888,0.8333333333333334,0.009009009009009009,1
0.6,0.3,0.005005005005005005,0
0.5,1.0,0.006006006006006006,0
0.8333333333333334,0.6666666666666666,0.006006006006006006,1
0.5714285714285714,0.7142857142857143,0.007007007007007007,1
0.5,0.7333333333333333,0.006006006006006006,1
0.8571428571428571,0.8571428571428571,0.007007007007007007,1
0.5,0.8,0.006006006006006006,1
0.8333333333333334,0.8666666666666667,0.006006006006006006,0
0.8571428571428571,0.8571428571428571,0.007007007007007007,1
0.7142857142857143,0.8095238095238095,0.007007007007007007,1
1.0,0.7,0.005005005005005005,1
0.8,0.7,0.005005005005005005,0
0.6,1.0,0.005005005005005005,1
0.5714285714285714,0.8571428571428571,0.007007007007007007,1
0.5,0.8,0.006006006006006006,1
0.4,0.9,0.005005005005005005,1
0.8333333333333334,0.8666666666666667,0.006006006006006006,1
0.5555555555555556,0.8611111111111112,0.009009009009009009,0
0.6666666666666666,0.6666666666666666,0.006006006006006006,0
0.7142857142857143,0.9047619047619048,0.007007007007007007,1
0.6666666666666666,0.8,0.006006006006006006,0
0.6,0.9,0.005005005005005005,1
0.6,0.7,0.005005005005005005,1
0.625,0.8571428571428571,0.008008008008008008,0
0.7142857142857143,0.7619047619047619,0.007007007007007007,0
0.8,0.8,0.005005005005005005,0
0.75,0.6428571428571429,0.008008008008008008,1
1.0,0.9,0.005005005005005005,1
0.8,0.7,0.005005005005005005,0
0.8571428571428571,0.7619047619047619,0.007007007007007007,0
0.5714285714285714,0.9047619047619048,0.007007007007007007,0
0.4,1.0,0.005005005005005005,1
0.4,0.7,0.005005005005005005,0
0.8,0.8,0.005005005005005005,1
0.8,0.9,0.005005005005005005,1
0.5,0.9642857142857143,0.008008008008008008,1
0.6666666666666666,0.8666666666666667,0.006006006006006006,0
0.8,0.8,0.005005005005005005,1
0.5714285714285714,0.8571428571428571,0.007007007007007007,0
0.5,0.9333333333333333,0.006006006006006006,0
1.0,0.8,0.005005005005005005,1
1.0,0.9,0.005005005005005005,1
0.8333333333333334,0.7333333333333333,0.006006006006006006,0
1.0,0.9333333333333333,0.006006006006006006,0
0.8,0.8,0.005005005005005005,0
